call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Banking_1592666,217,customer,channel2,53,809.54,835.54,"Okay. So like tomorrow when Foxtel comes out, and my balance goes below 2500, really like that should happen right away.",neutral,0.5061,False,False,False,False,False,26.0,0.040363,0.477295,-27.88,0.047109,1450.16,292.562,122.9,0.808,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:217,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,218,agent,channel1,165,811.12,815.12,"Look, anytime you drop below $1,500, it will automatically transfer funds",neutral,0.7176,False,False,False,False,False,4.0,0.097765,0.607666,-20.196,0.106364,1204.49,185.441,71.597,2.75,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:218,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,219,agent,channel1,166,815.12,820.12,"from your savings to bring you back up to that level up to $2,000 at a time.",neutral,0.8185,False,False,False,False,False,5.0,0.084275,0.787292,-21.486,0.149097,1541.551,165.432,78.787,3.4,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:219,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,220,agent,channel1,167,820.12,824.12,You'll never have to worry about being short for those bills again.,negative,0.4693,False,False,False,False,False,4.0,0.099402,0.774689,-20.052,0.11041,1370.139,180.405,66.986,3.0,high,high,low,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Banking_1592666:turn:220,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,221,agent,channel1,168,824.12,836.12,"And as for when it starts, yep, that's all ready to go.",neutral,0.5294,False,False,False,False,False,12.0,0.049058,0.805267,-26.186,0.051832,1051.96,277.198,139.499,1.0,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:221,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,222,agent,channel1,169,836.12,847.12,Yes.,neutral,0.5811,False,False,False,False,False,11.0,0.021924,0.750946,-33.182,0.031043,940.962,314.453,135.743,0.091,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:222,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,223,customer,channel2,54,836.54,859.54,"That is so awesome. Such a weight off my mind. You've been so helpful, Danielle. Oh my goodness. Thank you so much for your time.",positive,0.9846,False,False,False,False,False,23.0,0.033219,0.428589,-29.572,0.064365,1624.836,287.18,126.824,1.087,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:223,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,224,agent,channel1,170,847.12,848.12,"You're very welcome, Maria.",positive,0.9652,False,False,False,False,False,1.0,0.179903,0.91745,-14.899,0.114304,1360.301,188.683,62.24,4.0,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:224,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,225,agent,channel1,171,848.12,851.12,I'm just so glad we could get it all sorted for you today.,positive,0.9683,False,False,False,False,False,3.0,0.112274,0.789612,-18.994,0.130605,1349.664,156.761,35.171,4.333,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:225,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,226,agent,channel1,172,851.12,854.12,"And, you know, of course, such a bonus that this is not something you",positive,0.5755,False,False,False,False,False,3.0,0.057903,0.328156,-24.746,0.14036,1334.967,165.713,65.985,4.667,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:226,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,227,agent,channel1,173,854.12,856.12,need to do in the future.,neutral,0.8264,False,False,False,False,False,2.0,0.064763,0.462769,-23.774,0.164907,1771.127,188.14,87.312,3.0,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:227,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,228,agent,channel1,174,856.12,864.12,"Whilst I've got you, is there anything else I can help you with?",neutral,0.7254,False,False,True,True,False,8.0,0.066113,0.726135,-23.594,0.061521,989.839,274.857,121.993,1.625,medium,low,high,False,False,True,True,False,neutral,medium,0,agent probing question detected | agent ownership detected,low,AGENT_PROBING|AGENT_OWNERSHIP,en_AU_Banking_1592666:turn:228,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,229,customer,channel2,55,859.54,862.54,"No, no, I think that's everything. You've been really wonderful.",positive,0.9697,False,False,False,False,False,3.0,0.047492,0.347382,-26.468,0.126517,1941.332,250.621,87.625,3.333,low,high,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:229,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,230,agent,channel1,175,864.12,865.12,Lovely.,positive,0.9466,False,False,False,False,False,1.0,0.146259,0.589081,-16.698,0.056076,844.532,188.984,64.015,1.0,high,low,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:230,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,231,agent,channel1,176,865.12,867.12,"Look, you have a great rest of your day.",positive,0.9738,False,False,False,False,False,2.0,0.103394,0.595551,-19.71,0.123357,1480.816,203.375,68.301,4.5,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:231,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,232,agent,channel1,177,867.12,870.12,Enjoy getting set up for that Gold Coast trip.,positive,0.9358,False,False,False,False,False,3.0,0.091087,0.61795,-20.811,0.146479,1691.039,194.212,69.363,3.0,high,high,low,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:232,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,233,agent,channel1,178,870.12,873.12,"And of course, thank you for banking with Australia's favourite bank,",positive,0.9799,False,False,False,False,False,3.0,0.075064,0.412811,-22.491,0.107432,1304.35,231.65,56.767,3.667,medium,high,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:233,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,234,agent,channel1,179,873.12,886.12,"Comben, Maria.",neutral,0.8706,False,False,False,False,False,13.0,0.027298,0.868805,-31.277,0.015289,747.315,312.108,133.726,0.154,low,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:234,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,235,customer,channel2,56,873.54,884.54,"Thanks, Danielle. Oh, one last thing, Danielle. Sometimes there's a survey when I have a call with you guys. Is there going to be a survey because I'd love to give you some really good feedback?",positive,0.9617,False,False,False,False,False,11.0,0.055482,0.490875,-25.117,0.133673,1800.843,238.328,94.381,3.273,medium,high,medium,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:235,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,236,agent,channel1,180,886.12,888.12,"Oh, look, that would be so lovely.",positive,0.9792,False,False,False,False,False,2.0,0.134188,0.768738,-17.446,0.140323,1620.85,197.456,52.599,3.5,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:236,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,237,agent,channel1,181,888.12,892.12,"Yeah, look, you'll get a text message from us to your confirmed mobile",neutral,0.735,False,False,False,False,False,4.0,0.061242,0.393036,-24.259,0.12774,1484.931,172.944,65.055,3.25,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:237,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,238,customer,channel2,57,889.54,900.54,Thanks. Thanks for that. See ya.,positive,0.9567,False,False,False,False,False,11.0,0.038626,0.612518,-28.262,0.049553,1724.485,320.926,125.574,0.545,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Banking_1592666:turn:238,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,239,agent,channel1,182,892.12,895.12,number ending in 034.,neutral,0.9204,False,False,False,False,False,3.0,0.07761,0.896118,-22.202,0.074343,1107.412,159.622,69.269,1.333,medium,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:239,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,240,agent,channel1,183,895.12,902.12,And you can just follow the link in prompts and it takes about two minutes.,neutral,0.5874,False,False,False,False,False,7.0,0.060681,0.507751,-24.339,0.089206,1299.534,241.892,119.04,2.143,medium,medium,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:240,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Banking_1592666,241,agent,channel1,184,902.12,903.12,Thank you. Bye.,positive,0.5915,False,False,False,False,False,1.0,0.080949,0.470795,-21.836,0.081894,1271.102,224.369,67.543,3.0,high,high,medium,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Banking_1592666:turn:241,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
