call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_DeliveryService_1592668,212,agent,channel1,169,830.48,833.48,"power matter office, I can instruct the driver to give",neutral,0.8869,False,False,False,False,False,3.0,0.067869,0.690186,-23.367,0.192617,1971.693,177.544,94.074,3.333,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:212,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,213,agent,channel1,170,833.48,837.48,"you a call straight away, and then that way they can call",neutral,0.8041,False,False,False,False,False,4.0,0.101723,0.976898,-19.852,0.109782,1217.434,165.633,63.042,3.0,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:213,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,214,agent,channel1,171,837.48,840.48,"you, and then, you know, you can see if anything has",neutral,0.8723,False,False,False,False,False,3.0,0.06419,0.546661,-23.851,0.120055,1319.97,150.392,47.389,3.667,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:214,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,215,agent,channel1,172,840.48,842.48,happened with you first.,neutral,0.8966,False,False,False,False,False,2.0,0.122446,1.0,-18.241,0.245567,2271.704,153.672,88.946,2.0,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:215,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,216,agent,channel1,173,842.48,845.48,"That's only if we can't get through to them, of course.",negative,0.6818,False,False,False,False,False,3.0,0.114465,0.996063,-18.827,0.127841,1503.852,186.145,70.669,3.667,high,high,medium,False,False,False,False,False,negative,high,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_DeliveryService_1592668:turn:216,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,217,customer,channel2,44,845.96,869.96,Okay and so do I have to pay for a re-delivery fee if they don't make it by five p.m.,neutral,0.5821,False,False,False,False,False,24.0,0.036124,0.63559,-28.844,0.064527,1596.0,276.977,127.885,0.833,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:217,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,218,agent,channel1,174,853.48,856.48,"Look, Maria, if it doesn't get there today, I can assure",neutral,0.4718,False,False,False,False,False,3.0,0.072358,0.458557,-22.81,0.074333,1140.882,197.769,106.121,3.667,medium,high,medium,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:218,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,219,agent,channel1,175,856.48,859.48,"you, you know, I'll speak with my supervisor to",neutral,0.8703,False,False,False,False,False,3.0,0.049987,0.315369,-26.023,0.11392,1182.276,147.168,60.695,3.0,low,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:219,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,220,agent,channel1,176,859.48,863.48,"confirm one second, but, you know, I think we should be",neutral,0.787,False,False,False,False,False,4.0,0.076017,0.835907,-22.382,0.113029,1211.809,162.588,83.208,2.75,medium,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:220,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,221,agent,channel1,177,863.48,867.48,"able to get that through to you, you know, you without",neutral,0.7465,False,False,False,False,False,4.0,0.051101,0.473938,-25.831,0.112886,1378.106,151.645,80.635,2.75,low,medium,low,False,False,False,False,False,neutral,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:221,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,222,agent,channel1,178,867.48,870.48,additional costs to you if that happened.,negative,0.55,False,False,False,False,False,3.0,0.049212,0.58902,-26.159,0.168597,1787.122,144.42,89.843,2.333,low,medium,low,False,False,False,False,False,negative,low,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_DeliveryService_1592668:turn:222,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,223,customer,channel2,45,869.96,888.96,Okay look um you can never be too sure and you know once these things start to go wrong they just seem to go down this rabbit hole Danielle as you know um so I just want to make sure that these documents get to my accountant and I can just finish my tax return um and just be done with it.,neutral,0.6168,False,False,False,False,False,19.0,0.063606,0.607361,-23.93,0.1484,1906.756,191.791,74.713,3.263,medium,high,medium,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:223,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,224,customer,channel2,46,888.96,895.96,But thank you so much for being so helpful.,positive,0.9711,False,False,False,False,False,7.0,0.034297,0.468994,-29.295,0.084085,1799.716,251.253,136.354,1.286,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:224,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,225,agent,channel1,179,889.48,892.48,"Yeah, of course, no worries.",positive,0.7985,False,False,False,False,False,3.0,0.092106,0.661682,-20.714,0.073247,1102.818,237.365,126.394,1.667,high,medium,high,False,False,False,False,False,positive,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:225,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,226,agent,channel1,180,892.48,895.48,"Look, Maria, is there anything else I can help you with today?",neutral,0.7943,False,False,True,True,False,3.0,0.118126,0.629822,-18.553,0.099111,1296.488,206.91,43.514,4.0,high,high,medium,False,False,True,True,False,neutral,high,0,agent probing question detected | agent ownership detected,low,AGENT_PROBING|AGENT_OWNERSHIP,en_AU_DeliveryService_1592668:turn:226,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,227,customer,channel2,47,895.96,901.96,No thank you so much take care.,positive,0.8481,False,False,False,False,False,6.0,0.043867,0.582062,-27.157,0.097534,1888.636,246.319,131.479,1.167,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:227,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,228,agent,channel1,181,898.48,899.48,You're welcome.,positive,0.8279,False,False,False,False,False,1.0,0.104024,0.643036,-19.657,0.056381,859.584,164.104,61.342,2.0,high,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:228,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,229,agent,channel1,182,899.48,901.48,Good luck with your tax return.,positive,0.9356,False,False,False,False,False,2.0,0.071623,0.573273,-22.899,0.127046,1424.407,189.472,75.668,3.0,medium,high,medium,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_DeliveryService_1592668:turn:229,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_DeliveryService_1592668,230,customer,channel2,48,901.96,913.96,Thanks.,positive,0.7303,False,False,False,False,False,11.961,0.006113,0.218292,-44.274,0.089267,1766.01,244.49,156.009,0.084,low,low,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_DeliveryService_1592668:turn:230,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
