call_id,turn_id,speaker,channel,segment_id,start_time,end_time,text,sentiment_label,sentiment_score,frustration_flag,empathy_flag,probing_flag,ownership_flag,next_steps_flag,segment_duration_sec,rms_energy,peak_amplitude,rms_db,zero_crossing_rate,spectral_centroid,pitch_mean_hz,pitch_std_hz,speaking_rate_wps,volume_level,speaking_rate_level,pitch_level,frustration_flag_bool,empathy_flag_bool,probing_flag_bool,ownership_flag_bool,next_steps_flag_bool,normalized_sentiment,vocal_intensity_level,turn_risk_score,turn_main_signal,turn_risk_level,turn_reason_codes,evidence_id,signal_coverage_confidence,analytical_contract_version,risk_rubric_version,risk_score_type,risk_score_calibrated,asr_model_id,sentiment_model_id
en_AU_Health_1592677,220,customer,channel2,78,833.92,835.92,"I'm just thinking on the spot, right?",neutral,0.8694,False,False,False,False,False,2.0,0.05566,0.750641,-25.089,0.233755,2397.499,180.322,81.295,3.5,medium,high,low,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:220,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,221,customer,channel2,79,835.92,844.92,Because he's so scared to come in and his friend has put the fear of God in him about what we discussed.,negative,0.6547,False,False,False,False,False,9.0,0.061624,0.609436,-24.205,0.143757,2015.936,206.004,65.891,2.444,medium,medium,medium,False,False,False,False,False,negative,medium,20,negative customer sentiment | medium customer vocal intensity,low,CUST_NEGATIVE_SENTIMENT|CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:221,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,222,agent,channel1,143,838.72,857.72,"Yeah, that's certainly an option.",neutral,0.5753,False,False,False,False,False,19.0,0.057894,0.964722,-24.747,0.025459,805.841,306.346,132.579,0.263,medium,low,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:222,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,223,customer,channel2,80,844.92,854.92,"If Dr. Mahmood could do a telehealth, would I be able to book that online for my husband and maybe we could just do it that way?",neutral,0.8682,False,False,False,False,False,10.0,0.06412,0.697327,-23.86,0.136206,1936.163,226.724,83.014,2.7,medium,medium,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:223,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,224,agent,channel1,144,857.72,858.72,Definitely do that.,positive,0.8321,False,False,False,False,False,1.0,0.068925,0.427521,-23.232,0.08728,1205.672,178.834,37.516,3.0,medium,high,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:224,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,225,agent,channel1,145,858.72,861.72,"And of course, you know, make sure you've got your husband's",neutral,0.6032,False,False,False,False,False,3.0,0.066746,0.389801,-23.511,0.141295,1491.386,174.991,72.251,3.667,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:225,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,226,agent,channel1,146,861.72,864.72,Medicare details handy as well.,neutral,0.608,False,False,False,False,False,3.0,0.06027,0.741791,-24.398,0.151372,1655.071,170.519,80.698,1.667,medium,low,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:226,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,227,agent,channel1,147,864.72,867.72,"Again, I would just like to, you know, remind you",neutral,0.6847,False,False,False,False,False,3.0,0.131647,0.829681,-17.612,0.105453,1361.103,161.217,69.392,3.333,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:227,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,228,customer,channel2,81,866.92,871.92,Yeah.,neutral,0.5798,False,False,False,False,False,5.0,0.010837,0.359467,-39.302,0.025478,1546.91,316.927,131.729,0.2,low,low,high,False,False,False,False,False,neutral,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:228,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,229,agent,channel1,148,867.72,870.72,it's probably best to tell him he's got the appointment,neutral,0.8264,False,False,False,False,False,3.0,0.074117,0.512848,-22.602,0.100617,1241.078,169.928,52.459,3.333,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:229,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,230,agent,channel1,149,870.72,872.72,so he knows to expect the recall.,neutral,0.8681,False,False,False,False,False,2.0,0.085184,0.507599,-21.393,0.172146,1613.136,169.058,64.018,3.5,high,high,low,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:230,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,231,agent,channel1,150,872.72,876.72,"And, you know, potentially if he can get that appointment",neutral,0.8146,False,False,False,False,False,4.0,0.090909,0.768677,-20.828,0.140001,1694.345,170.112,84.654,2.5,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:231,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,232,agent,channel1,151,876.72,878.72,"around a time that's convenient for him,",neutral,0.6982,False,False,False,False,False,2.0,0.05469,0.365936,-25.242,0.105949,1120.654,158.014,58.076,3.5,medium,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:232,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,233,agent,channel1,152,878.72,880.72,"potentially a lunchtime if he's at work,",neutral,0.8463,False,False,False,False,False,2.0,0.049026,0.423676,-26.191,0.160823,1571.226,158.701,58.792,3.5,low,high,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:233,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,234,agent,channel1,153,880.72,883.72,"that might be, you know, helpful in reducing",neutral,0.5479,False,False,False,False,False,3.0,0.10007,0.99585,-19.994,0.092529,1022.585,166.214,87.009,2.667,high,medium,low,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:234,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,235,agent,channel1,154,883.72,886.72,any kind of anxiety around that appointment.,negative,0.5908,False,False,False,False,False,3.0,0.053086,0.399475,-25.5,0.116549,1317.611,141.275,73.144,2.333,medium,medium,low,False,False,False,False,False,negative,medium,8,negative agent sentiment,low,AGENT_NEGATIVE_SENTIMENT,en_AU_Health_1592677:turn:235,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,236,customer,channel2,82,886.92,891.92,"Awesome. Well, thank you so much, Daniel. You've been so helpful today. I'll see you on Thursday.",positive,0.9894,False,False,False,False,False,5.0,0.054106,0.545258,-25.335,0.146133,1947.042,225.76,61.388,3.4,medium,high,high,False,False,False,False,False,positive,high,15,high customer vocal intensity,low,CUST_HIGH_VOCAL_INTENSITY,en_AU_Health_1592677:turn:236,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,237,agent,channel1,155,891.72,892.72,No problem.,neutral,0.487,False,False,False,False,False,1.0,0.142565,0.784454,-16.92,0.042236,623.232,244.06,99.596,2.0,high,medium,high,False,False,False,False,False,neutral,high,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:237,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,238,agent,channel1,156,892.72,895.72,"And don't forget, give us a buzz, Marie,",positive,0.8625,False,False,False,False,False,3.0,0.148237,0.93045,-16.581,0.146578,1604.1,177.331,68.553,2.667,high,medium,low,False,False,False,False,False,positive,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:238,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,239,agent,channel1,157,895.72,900.72,if you haven't heard by two or three p.m. tomorrow.,neutral,0.8034,False,False,False,False,False,5.0,0.041539,0.497894,-27.631,0.063293,1068.061,229.363,138.447,2.0,low,medium,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:239,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,240,customer,channel2,83,896.92,900.92,Brilliant. Thanks so much. Have a great day.,positive,0.9849,False,False,False,False,False,4.0,0.034433,0.278809,-29.261,0.063163,1652.792,271.68,101.207,2.0,low,medium,high,False,False,False,False,False,positive,medium,5,medium customer vocal intensity,low,CUST_MEDIUM_VOCAL_INTENSITY,en_AU_Health_1592677:turn:240,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,241,agent,channel1,158,900.72,901.72,You too.,neutral,0.5769,False,False,False,False,False,1.0,0.030526,0.221069,-30.306,0.070129,1377.452,265.674,119.025,2.0,low,medium,high,False,False,False,False,False,neutral,medium,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:241,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
en_AU_Health_1592677,242,customer,channel2,84,900.92,903.92,Thanks.,positive,0.7303,False,False,False,False,False,3.0,0.008471,0.163879,-41.441,0.12794,2364.625,209.153,128.384,0.333,low,low,medium,False,False,False,False,False,positive,low,0,no strong signal,low,NO_STRONG_SIGNAL,en_AU_Health_1592677:turn:242,1.0,1.0.0,conversation_risk_v1,heuristic_proxy,False,faster-whisper/small,cardiffnlp/twitter-roberta-base-sentiment-latest
